737356617426432,6.294112,-1.801055,-2.021397
737356637411712,6.998247,-2.100432,-2.318379
737356657396992,7.961045,-2.268084,-2.033372
737356677382272,8.962164,-2.452500,-2.052532
737356697370677,9.929751,-2.902764,-2.598596
737356717356085,10.494976,-3.573369,-2.768643
737356737341493,10.837463,-4.646338,-2.794988
737356757326901,11.354788,-6.090535,-3.147056
737356777312309,12.327166,-6.785090,-3.515889
737356797293090,13.380975,-5.920488,-3.987708
737356817278370,13.848003,-5.436695,-5.094207
737356837263778,13.160633,-7.158714,-5.132527
737356857249186,12.418177,-7.800579,-2.505191
737356877234594,13.127103,-6.593489,-0.797542
737356897215674,13.510305,-4.888235,-1.714834
737356917200826,12.954661,-4.119434,-3.223696
737356937186106,11.718831,-4.684659,-3.671565
737356957171386,10.581197,-5.652246,-2.823728
737356977156666,10.219549,-6.365962,-2.953059
737356997127587,9.752520,-6.095325,-4.148174
737357017112483,8.878338,-5.089417,-3.815266
737357037097379,7.927515,-4.284690,-2.351909
737357057082275,6.552774,-3.877537,-0.871787
737357077067171,5.149292,-3.721860,-0.007185
737357097040724,4.301455,-3.482358,0.376018
737357117025364,4.124224,-3.436853,0.502954
737357137010004,4.061953,-3.518284,0.093406
737357156994644,3.520679,-3.570974,-0.723296
737357176979412,3.185376,-3.994893,-1.405877
737357196952587,3.654800,-4.624783,-1.381926
737357216936971,5.144502,-5.312153,-1.250200
737357236921355,6.605464,-5.783972,-2.121987
737357256905611,7.110813,-6.167176,-3.089575
737357276889995,7.668853,-7.091653,-3.197351
737357296867113,8.480764,-8.576566,-3.245252
737357316851241,8.380174,-9.280701,-2.663262
737357336835497,8.286768,-8.844808,-1.353186
737357356819753,9.091495,-9.599238,-1.161584
737357376804009,9.091495,-9.934542,-1.791475
737357396780347,8.895103,-8.954978,-1.501677
737357416764347,9.376502,-7.304810,-0.581990
737357436748347,9.857901,-6.243816,-0.438289
737357456732475,10.183623,-5.855823,-1.463357
737357476716475,10.882969,-6.006709,-3.479964
737357496698073,11.105706,-5.977969,-5.712122
737357516681945,10.676997,-5.223538,-7.024592
737357536665817,9.678274,-3.956573,-6.610254
737357556649817,8.284373,-2.979404,-4.849915
737357576633689,6.775510,-2.605781,-2.416575
737357596624063,5.661827,-2.440525,-0.581990
737357616608063,5.043911,-2.196233,0.490979
737357636592063,4.890630,-1.791475,0.534089
737357656576063,5.096602,-1.475332,-0.443079
737357676560063,5.853428,-1.384321,-1.817820
737357696540820,6.667735,-1.688489,-2.378254
737357716524692,7.283255,-2.047742,-2.344724
737357736508564,8.178992,-2.421365,-2.296824
737357756492436,9.005274,-2.699187,-2.347119
737357776476308,9.376502,-3.221301,-2.474055
737357796465598,9.884246,-4.505032,-2.256109
737357816449470,11.069780,-6.073770,-2.577041
737357836433470,12.284056,-6.883286,-3.582949
737357856417470,13.285174,-6.042634,-4.478687
737357876401342,14.032420,-5.558841,-5.443880
737357896387084,13.455220,-7.870035,-5.566026
737357916371084,12.178675,-8.480764,-2.636917
737357936354956,13.040882,-6.849756,-0.663420
737357956338956,13.239669,-4.996011,-1.729204
737357976322956,12.571458,-4.083508,-3.048860
737357996313331,11.735597,-4.531377,-3.257227
737358016297459,10.399176,-5.417534,-2.395020
737358036281587,9.654325,-6.090535,-2.495610
737358056265715,8.734636,-5.779182,-3.297942
737358076249843,8.111932,-4.813990,-2.936294
737358096238414,7.793394,-3.932622,-1.781895
737358116222670,7.094048,-3.386558,-0.965193
737358136213582,6.253396,-3.209326,-0.481399
737358156197710,5.585186,-3.175796,-0.268242
737358176181966,5.120552,-3.173401,0.035925
737358196175790,4.512217,-3.331472,0.246687
737358216160302,3.575764,-3.697910,0.031135
737358236144686,3.144661,-4.176914,-0.586780
737358256129070,3.870352,-4.624783,-1.154400
737358276113582,5.015171,-4.828360,-1.513652
737358296105231,6.054610,-4.981641,-1.983076
737358316089871,6.943162,-5.573211,-2.526746
737358336074511,7.707173,-6.801856,-2.471660
737358356059151,8.624466,-8.499925,-2.593806
737358376043791,9.153765,-9.477093,-2.304009
737358396038719,9.489068,-8.818462,-0.831072
737358416023487,10.461446,-8.969349,-0.658630
737358436008383,9.833951,-9.771680,-2.802173
737358455993279,8.837623,-8.840017,-3.767366
737358475978175,8.856783,-7.177874,-2.205813
737358495971548,8.904683,-6.136040,-0.261057
737358515956700,9.287886,-5.870193,-0.328118
737358535941852,10.111773,-6.210286,-2.203418
737358555927004,10.552457,-6.492898,-4.186494
737358575912156,10.444680,-6.004314,-5.297783
737358595902531,9.745335,-4.464316,-5.479805
737358615887811,8.487949,-2.948269,-4.972061
737358635873091,7.103628,-2.366279,-3.448828
737358655858371,6.095325,-2.196233,-1.286126
737358675843651,5.568420,-2.131567,-0.134121
737358695842078,5.285809,-1.978286,0.057480
737358715827742,5.386399,-1.836980,-0.438289
737358735813278,6.076165,-1.762734,-1.535208
737358755798814,6.832991,-1.623823,-2.280059
737358775784350,7.350315,-1.635798,-2.517166
737358795775553,8.061636,-1.978286,-2.440525
737358815761217,8.598121,-2.378254,-2.390230
737358835747009,8.775352,-2.945874,-2.478845
737358855732673,9.098680,-4.066743,-2.660867
737358875718465,10.018367,-5.750442,-3.197351
737358895703903,11.036250,-6.921607,-3.623665
737358915689567,12.516373,-6.480923,-4.009263
737358935675231,13.424085,-5.649851,-4.955296
737358955661023,13.064832,-7.242539,-5.259463
737358975646687,12.284056,-8.030500,-2.926714
737358995626609,13.155843,-7.012618,-0.811912
737359015612273,13.218113,-5.477410,-0.948428
737359035597809,12.367882,-4.591253,-2.234553
737359055583473,11.567945,-4.756509,-3.063230
737359075569137,10.638678,-5.544470,-2.680027
737359095556183,10.432706,-6.253396,-2.826123
737359115541847,10.214759,-6.104905,-4.085904
737359135527511,9.740545,-5.398374,-4.011658
737359155513047,9.304651,-4.667893,-2.363884
737359175498711,8.181387,-4.248765,-0.840652
737359195483814,6.574329,-3.975733,0.023950
737359215469606,5.362449,-3.808081,0.483794
737359235455270,4.586462,-3.697910,0.637075
737359255440934,3.870352,-3.664380,0.371228
737359275426726,3.762576,-3.877537,0.000000
737359295403168,4.002078,-4.138594,-0.581990
737359315388704,3.994893,-4.236790,-1.295706
737359335374240,3.997288,-4.538562,-1.899251
737359355359776,4.878655,-5.127737,-2.057322
737359375345312,5.673801,-5.822293,-1.863325
737359395333956,6.394702,-6.456973,-1.939966
737359415319620,7.316785,-7.247329,-2.253713
737359435305156,8.152647,-8.176597,-2.344724
737359455290820,8.138277,-8.226892,-1.745969
737359475276356,7.989786,-7.989786,-1.173560
737359495258021,9.455538,-9.474698,-2.476450
737359515243557,9.745335,-9.821976,-3.702700
737359535229093,9.754915,-8.715476,-3.185376
737359555214629,10.068663,-7.446116,-1.247805
737359575200037,10.437495,-6.603069,0.079036
737359595192406,11.163186,-6.524034,-0.107776
737359615178070,12.140354,-6.773116,-1.688489
737359635163734,12.312796,-6.605464,-3.420088
737359655149270,11.400293,-5.673801,-4.691844
737359675134934,9.850716,-3.958967,-5.175637
737359695125663,8.037686,-2.689607,-4.768484
737359715111327,6.365962,-2.299219,-3.496729
737359735096991,5.477410,-2.169888,-1.860930
737359755082655,5.235513,-2.016607,-1.221460
737359775068447,5.180428,-1.748364,-1.108894
737359795048680,5.372029,-1.544788,-1.197510
737359815034344,5.937253,-1.532813,-1.762734
737359835019880,6.392307,-1.786685,-1.604663
737359855005416,7.074888,-2.253713,-1.008303
737359874991080,7.934700,-2.680027,-1.008303
737359894973951,8.674761,-2.907554,-1.489702
737359914959487,9.057964,-3.044070,-1.942361
737359934945023,9.474698,-3.841611,-2.155518
737359954930431,10.250684,-5.122947,-2.224973
737359974915967,11.196717,-6.327642,-3.041675
737359994907964,12.401412,-6.509664,-4.241580
737360014893628,13.175003,-5.498965,-5.525311
737360034879164,12.873231,-6.167176,-6.167176
737360054864828,11.577525,-7.860455,-3.527864
737360074850492,11.891273,-7.805369,-0.538879
737360094837033,12.832515,-6.574329,-0.627495
737360114822569,13.124707,-5.127737,-2.272874
737360134808233,12.889996,-4.615203,-4.023633
737360154798405,11.646980,-5.336104,-4.188890
737360174783941,10.851834,-6.353987,-3.817661
737360194778083,10.109378,-6.641389,-4.021238
737360214763875,9.426797,-6.310877,-3.666775
737360234749667,8.808882,-5.561235,-2.620152
737360254735459,8.023315,-4.835545,-1.542393
737360274721251,7.091653,-4.411626,-0.380808
737360294711046,5.980364,-4.093089,0.574805
737360314696966,4.861890,-3.832031,1.044229
737360334682886,4.011658,-3.736231,1.082549
737360354668806,3.424878,-3.729046,0.632285
737360374654726,3.032095,-3.858377,-0.150886
737360394653074,3.156636,-4.081113,-0.845442
737360414639378,4.052373,-4.255950,-1.669329
737360434625554,4.852310,-4.538562,-2.406995
737360454611858,5.575606,-5.137317,-2.723137
737360474598034,6.473738,-5.827083,-2.466870
737360494591244,7.585027,-6.777905,-2.481240
737360514577676,8.636441,-8.013736,-2.948269
737360534564108,8.974138,-8.660391,-2.634521
737360554550540,9.352551,-8.753797,-1.650169
737360574536972,10.346485,-10.090218,-2.277664
737360594524538,9.891431,-10.310559,-2.471660
737360614510970,9.730965,-8.784932,-1.300496
737360634497530,10.186019,-6.897656,0.083826
737360654483962,10.162068,-5.870193,0.134121
737360674470394,10.418335,-5.762417,-1.245410
737360694469236,10.854229,-5.985154,-3.089575
737360714455924,10.868599,-5.846243,-4.914580
737360734442740,10.660233,-4.991221,-6.227051
737360754429428,9.884246,-3.527864,-6.298902
737360774416244,8.547825,-2.466870,-5.249883
737360794403596,7.129973,-2.177073,-3.324287
737360814390412,6.068980,-2.150728,-1.425037
737360834377228,5.623506,-1.923201,-0.514929
737360854364044,5.589976,-1.602268,-0.675396
737360874350860,5.601951,-1.384321,-1.128054
737360894337371,6.001919,-1.360371,-1.377136
737360914324059,6.598279,-1.688489,-1.307681
737360934310875,7.225774,-2.057322,-1.039438
737360954297563,7.846084,-2.165098,-1.367556
737360974284251,8.317904,-2.462080,-2.224973
737360994273229,8.375383,-3.151846,-2.608176
737361014260045,9.117840,-4.294270,-2.275269
737361034246861,10.317744,-5.736072,-2.335144
737361054233677,11.455379,-6.859336,-3.075205
737361074220493,12.530743,-6.739585,-3.937412
737361094212459,13.242064,-5.599556,-4.919370
737361114199403,13.359420,-6.104905,-5.915699
737361134186347,12.214601,-7.640112,-4.246370
737361154173291,12.391831,-7.285650,-1.389111
737361174160107,13.234879,-6.131250,-0.914898
737361194153175,12.842095,-4.689448,-1.729204
737361214140247,12.243340,-4.100274,-3.235672
737361234127319,11.349998,-4.576882,-4.152964
737361254114391,10.380015,-5.494175,-4.354146
737361274101591,10.130933,-5.855823,-4.756509
737361294089534,9.659114,-5.673801,-4.615203
737361314076734,8.669971,-5.288203,-3.252437
737361334063934,7.455696,-4.861890,-1.379531
737361354051134,6.246211,-4.490662,0.308958
737361374038462,5.173243,-4.126619,1.346001
737361394024034,4.564908,-3.774551,1.760339
737361414011234,4.517007,-3.709885,1.326841
737361433998306,4.078719,-3.666775,0.225132
737361453985506,3.750601,-3.839216,-0.639470
737361473972706,3.827241,-4.210444,-0.962798
737361493952712,4.533772,-4.679868,-1.056204
737361513939784,5.628296,-5.120552,-1.314866
737361533926728,6.696475,-5.671406,-2.081272
737361553913672,7.527547,-6.282136,-2.411785
737361573900744,8.325089,-7.441326,-2.598596
737361593876180,8.926238,-8.447234,-2.648892
737361613862868,9.536968,-8.713081,-2.342329
737361633849684,10.001602,-8.677156,-2.313589
737361653836500,10.300980,-9.242381,-2.713557
737361673823316,9.762100,-9.160950,-2.421365
737361693806639,8.849598,-7.984995,-0.981958
737361713793327,9.117840,-6.636600,-0.047900
737361733780015,9.627979,-5.870193,-1.269360
737361753766703,9.939331,-5.441484,-3.427273
737361773753391,10.547667,-5.328918,-5.182823
737361793734299,10.957214,-5.185217,-5.515730
737361813720859,10.712923,-4.806804,-5.079837
737361833707419,9.685459,-4.023633,-4.270320
737361853694107,8.176597,-3.077600,-3.259622
737361873680667,6.739585,-2.481240,-2.076482
737361893671073,5.680986,-2.066902,-1.326841
737361913657761,5.173243,-1.786685,-1.049019
737361933644321,4.773274,-1.611848,-0.989143
737361953630881,4.699028,-1.496887,-0.740061
737361973617441,5.290598,-1.575923,-0.584385
737361993610108,5.982759,-1.966311,-0.814307
737362013596796,6.555169,-2.332749,-0.914898
737362033583484,7.685618,-2.612967,-1.319656
737362053570172,8.873548,-2.854863,-1.877695
737362073556860,9.469908,-3.068020,-2.521956
737362093551947,9.951306,-3.817661,-3.010540
737362113538763,10.475816,-5.139712,-2.991379
737362133525579,11.146421,-6.337222,-3.194956
737362153512395,12.396622,-6.603069,-3.872747
737362173491359,13.309124,-5.601951,-4.737349
737362193488444,13.345050,-5.918094,-6.097720
737362213475388,12.022999,-7.654483,-4.579278
737362233462460,11.898458,-7.249724,-0.579595
737362253449404,13.129498,-5.946834,0.189207
737362273436476,13.163028,-4.423601,-1.319656
737362293424224,13.036092,-3.803291,-3.154241
737362313411296,12.205020,-4.227210,-4.140989
737362333398368,11.541599,-5.019961,-4.591253
737362353385440,11.012300,-5.350474,-5.726492
737362373372512,10.236314,-5.103787,-5.527705
737362393367312,9.635164,-4.634363,-3.372188
737362413354640,8.813672,-4.102669,-1.029858
737362433341840,7.676038,-3.817661,0.268242
737362453329040,6.303692,-3.573369,0.658630
737362473316240,5.199588,-3.369793,0.766406
737362493311789,4.397256,-3.175796,0.629890
737362513299117,3.925437,-3.192561,0.505349
737362533286573,4.040398,-3.429668,0.409548
737362553273901,4.327800,-3.829636,-0.148491
737362573261357,4.368516,-4.289480,-1.159189
737362593262216,4.677474,-4.732559,-1.925596
737362613249928,5.429510,-5.146897,-2.385440
737362633237512,6.090535,-5.750442,-2.349514
737362653225224,7.216194,-6.873706,-2.212998
737362673212936,8.504715,-8.212523,-2.593806
737362693216434,8.863968,-8.818462,-2.500401
737362713204530,8.950189,-8.629255,-1.499282
737362733192626,9.759705,-9.407638,-1.554368
737362753180722,9.386082,-9.709410,-2.045347
737362773168818,8.816068,-8.545430,-1.331631
737362793163672,8.919053,-7.204219,-0.198787
737362813152024,9.620794,-6.483318,-0.050295
737362833140248,10.399176,-6.109695,-1.326841
737362853128600,11.429033,-6.116880,-3.434458
737362873116952,12.011024,-5.973179,-5.587581
737362893109887,11.666141,-5.173243,-7.096443
737362913098367,10.471025,-3.712281,-7.015013
737362933086719,9.022039,-2.591411,-5.544470
737362953075199,7.264094,-2.203418,-3.326682
737362973063679,5.848638,-2.090852,-1.429827
737362993055688,5.142107,-1.911226,-0.409548
737363013044424,4.857100,-1.623823,-0.380808
737363033033032,4.873865,-1.319656,-0.831072
737363053021640,5.307364,-1.243015,-1.202300
737363073010376,5.977969,-1.484912,-1.219065
737363093000782,6.667735,-1.889670,-1.029858
737363112989518,7.608977,-2.313589,-1.207090
737363132978254,8.828042,-2.627337,-1.868115
737363152966990,9.790840,-3.046465,-2.608176
737363172955726,10.291399,-3.872747,-2.969824
737363192945937,10.868599,-5.281018,-2.912344
737363212934673,11.623031,-6.485713,-2.924319
737363232923409,12.712764,-6.389913,-3.321892
737363252912017,13.737833,-5.458250,-4.392466
737363272900753,13.895904,-6.416257,-5.192402
737363292887770,12.760665,-7.422166,-3.218906
737363312876506,13.136683,-6.756351,-1.029858
737363332865114,13.376184,-5.355264,-1.020278
737363352853850,12.854071,-4.370911,-2.174678
737363372842586,12.205020,-4.366121,-3.027305
737363392829500,10.993140,-5.115762,-2.567461
737363412818108,10.461446,-5.987549,-2.493215
737363432806716,10.382410,-6.224656,-3.932622
737363452795324,9.826766,-5.609136,-4.332591
737363472783932,9.019644,-4.737349,-2.926714
737363492774373,8.064031,-4.026028,-1.259780
737363512763109,6.957532,-3.547024,-0.201182
737363532751717,5.841453,-3.173401,0.232317
737363552740453,5.182823,-2.895579,0.182021
737363572729061,4.612808,-2.797383,-0.249082
737363592724808,4.188890,-2.902764,-0.675396
737363612713672,3.848797,-3.202141,-1.161584
737363632702408,3.721860,-3.645220,-1.384321
737363652691272,4.052373,-4.291875,-1.597478
737363672680008,4.876260,-5.010381,-1.997446
737363692678442,6.205496,-5.489385,-2.366279
737363712667434,7.309600,-6.243816,-2.735112
737363732656426,8.008945,-7.288045,-2.553091
737363752645546,8.646021,-8.739427,-2.339934
737363772634538,8.899893,-9.364527,-1.844165
737363792626255,9.242381,-8.813672,-0.768801
737363812615375,9.968072,-9.608819,-1.334026
737363832604623,9.299861,-9.845925,-2.593806
737363852593743,8.885523,-8.669971,-1.899251
737363872582863,8.835227,-7.015013,0.217947
737363892576341,9.196876,-5.982759,0.435894
737363912565461,9.798025,-5.575606,-1.434617
737363932554581,10.909314,-5.556446,-3.927832
737363952543829,11.433824,-5.525311,-5.597161
737363972532949,11.086546,-4.921765,-6.176755
737363992516485,10.269844,-3.695515,-5.479805
737364012505605,9.012459,-2.725532,-4.047583
737364032494597,7.259305,-2.263294,-2.069297
737364052483717,6.128855,-2.071692,-0.567620
737364072472837,5.597161,-1.848955,0.016765
737364092467490,5.379214,-1.542393,-0.201182
737364112456610,5.427114,-1.300496,-0.965193
737364132445858,5.630691,-1.173560,-1.829795
737364152434978,6.294112,-1.305286,-2.081272
737364172424226,6.940767,-1.741179,-1.633403
737364192421676,7.676038,-2.181863,-1.163980
737364212411052,8.681946,-2.641707,-1.551973
737364232400300,9.398057,-3.060835,-2.306404
737364252389676,9.944121,-3.810476,-2.960244
737364272379052,10.691368,-5.053492,-3.353028
737364292373560,11.678116,-6.104905,-3.542234
737364312363064,12.906761,-6.136040,-3.882327
737364332352568,13.613292,-5.144502,-4.718189
737364352342072,13.498331,-5.867798,-5.791157
737364372331576,12.205020,-7.374266,-3.903882
737364392320001,12.164305,-7.182664,-0.893342
737364412309505,13.074412,-5.860613,-0.495769
737364432299009,13.153448,-4.476292,-2.016607
737364452288513,12.818145,-3.961362,-3.556604
737364472278145,12.054133,-4.363726,-3.784131
737364492266427,11.251802,-5.266648,-3.372188
737364512255931,10.617122,-5.805528,-3.793711
737364532245435,9.766891,-5.503755,-3.994893
737364552235067,9.010064,-4.782854,-2.857258
737364572224571,8.270002,-4.133804,-1.563948
737364592208760,7.194639,-3.647615,-0.783171
737364612198264,6.136040,-3.245252,-0.656235
737364632187640,5.453460,-2.981799,-0.488584
737364652177016,5.065466,-2.929109,-0.098196
737364672166392,4.718189,-3.089575,-0.047900
737364692154785,4.311035,-3.456013,-0.308958
737364712144161,3.657195,-3.757786,-0.775986
737364732133537,3.647615,-4.090693,-1.362766
737364752122913,4.830755,-4.727769,-1.853745
737364772112289,5.882168,-5.463040,-2.117197
737364792093820,6.744375,-6.179151,-2.351909
737364812083068,7.937095,-7.177874,-2.430945
737364832072316,8.875943,-8.167017,-2.395020
737364852061436,8.914263,-8.384964,-2.064507
737364872050684,9.201666,-8.452024,-1.369951
737364892030423,9.975257,-9.402847,-1.949546
737364912019415,9.335787,-9.309442,-2.689607
737364932008407,9.022039,-7.805369,-1.537603
737364951997399,9.357342,-6.320457,0.148491
737364971986391,9.577683,-5.659431,-0.035925
737364991968104,10.439891,-5.276228,-1.664539
737365011956968,11.256593,-5.158872,-3.858377
737365031945704,11.431429,-5.063072,-5.594766
737365051934568,10.854229,-4.445157,-6.519243
737365071923432,10.013577,-3.424878,-5.841453
737365091906889,8.782537,-2.598596,-4.186494
737365111895497,7.036568,-2.167493,-2.921924
737365131884233,5.920488,-1.942361,-1.987866
737365151872841,5.470225,-1.755549,-1.202300
737365171861449,5.204378,-1.604663,-0.876577
737365191841840,5.228328,-1.523232,-0.768801
737365211830320,5.369634,-1.650169,-0.965193
737365231818800,5.704937,-2.033372,-1.113684
737365251807280,6.344407,-2.373464,-1.180745
737365271795760,7.101233,-2.639312,-1.628613
737365291779478,8.040081,-2.936294,-2.222578
737365311767830,8.909473,-3.444038,-2.830913
737365331756182,9.644744,-4.545747,-3.075205
737365351744662,10.806329,-6.018684,-3.058440
737365371733014,12.370276,-7.017407,-3.408113
737365391713978,13.555811,-6.198311,-3.628455
737365411702202,14.178516,-5.312153,-4.409231
737365431690298,13.867164,-6.648574,-4.093089
737365451678522,13.129498,-7.388636,-1.956731
737365471666618,13.848003,-6.270162,-1.573528
737365491652952,13.982124,-4.641548,-2.742297
737365511641048,13.505516,-3.508704,-3.535049
737365531629144,13.201348,-3.870352,-3.202141
737365551617368,10.964400,-4.667893,-2.114802
737365571605464,10.305770,-5.350474,-1.971101
737365591585214,9.977652,-5.419930,-3.089575
737365611573054,8.914263,-4.718189,-3.326682
737365631560894,8.023315,-3.999683,-2.035767
737365651548734,7.103628,-3.544629,-0.366438
737365671536574,6.229446,-3.381768,0.548459
737365691523871,5.491780,-3.324287,0.390388
737365711511711,5.106182,-3.163821,-0.407153
737365731499551,4.768484,-3.101550,-1.247805
737365751487391,4.634363,-3.331472,-1.448987
737365771475231,4.948111,-3.664380,-1.125659
737365791461699,5.477410,-4.169729,-0.967588
737365811449539,5.925279,-4.344565,-0.888552
737365831437251,6.418653,-4.327800,-1.293311
737365851425091,6.387517,-4.660708,-1.877695
737365871412803,6.595884,-5.728887,-2.076482
737365891399459,7.958650,-7.314390,-2.062112
737365911387299,8.729847,-8.418494,-2.172283
737365931375011,8.440049,-8.083191,-1.772315
737365951362851,8.825647,-8.102351,-1.465752
737365971350563,9.661510,-9.383687,-2.912344
737365991322823,9.817185,-9.172925,-3.966152
737366011310279,9.807606,-8.004155,-2.960244
737366031297607,10.037527,-6.756351,-0.603545
737366051285063,10.226734,-6.057004,0.553250
737366071272519,10.600357,-5.779182,-0.313748
737366091270952,11.100916,-5.807923,-2.265689
737366111258536,10.973980,-5.283413,-4.272715
737366131246120,10.162068,-4.471502,-6.006709
737366151233832,8.667576,-3.345842,-6.672525
737366171221416,6.983877,-2.500401,-5.810318
737366191219970,5.601951,-2.299219,-3.669170
737366211210373,4.608018,-2.167493,-1.575923
737366231198213,4.361331,-1.906436,-0.529299
737366251185925,4.370911,-1.631008,-0.287402
737366271173765,4.749324,-1.911226,-0.749641
737366291167017,5.470225,-2.375859,-0.883762
737366311155113,6.643785,-2.524351,-1.068179
737366331143081,7.628138,-2.366279,-2.112407
737366351131049,8.497530,-2.466870,-3.053650
737366371119017,9.443563,-3.056045,-3.331472
737366391110642,10.423125,-3.602109,-3.460803
737366411098738,10.717712,-4.174519,-4.143384
737366431086706,10.995535,-5.398374,-4.538562
737366451074802,11.661350,-6.298902,-4.133804
737366471062770,12.458892,-5.853428,-3.853587
737366491052615,12.830120,-5.465435,-4.121829
737366511040711,12.149935,-7.108418,-3.523074
737366531028807,11.663746,-8.023315,-1.300496
737366551016903,12.573853,-6.835386,-0.529299
737366571004999,13.244458,-4.821175,-1.750759
737366591006125,12.904366,-3.544629,-3.036885
737366610994477,12.181070,-4.119434,-3.005750
737366630982829,10.569221,-5.034331,-1.971101
737366650971181,10.164463,-5.745652,-2.660867
737366670959533,9.539363,-5.297783,-4.215235
737366690964165,8.986114,-4.318221,-4.049978
737366710952901,8.631651,-3.573369,-2.603386
737366730941637,7.685618,-3.202141,-1.226250
737366750930373,6.785090,-3.058440,-0.011975
737366770919109,6.179151,-2.965034,0.510139
737366790908521,5.669012,-2.804568,0.071851
737366810897257,5.094207,-2.780618,-0.340093
737366830885993,4.596043,-2.998564,-0.550855
737366850874857,4.191284,-3.479964,-0.876577
737366870863593,4.152964,-4.011658,-1.305286
737366890857405,4.754114,-4.476292,-1.798660
737366910846269,5.779182,-4.722979,-2.160308
737366930835261,6.823411,-5.271438,-2.905159
737366950824125,7.319180,-6.186336,-3.338657
737366970813117,8.143066,-7.426956,-3.077600
737366990807326,9.170530,-8.576566,-2.993775
737367010796446,9.110655,-8.404124,-2.287244
737367030785438,9.074729,-8.270002,-1.607058
737367050774558,8.959768,-9.673484,-2.526746
737367070763678,8.669971,-9.565708,-2.557881
737367090754596,9.328602,-8.054451,-1.599873
737367110743716,9.714200,-6.512058,-1.202300
737367130732964,9.654325,-5.908514,-1.482517
737367150722084,10.236314,-6.138435,-2.332749
737367170711204,10.844649,-6.456973,-3.966152
737367190701433,10.770403,-6.183941,-5.561235
737367210690681,9.910591,-4.869075,-6.171966
737367230679801,8.705896,-3.240462,-5.688172
737367250669049,7.091653,-2.349514,-4.339776
737367270658297,5.757627,-2.126777,-2.402205
737367290648537,5.132527,-1.999841,-0.878972
737367310637785,4.871470,-1.805845,-0.160466
737367330627161,4.926555,-1.585503,-0.088616
737367350616409,5.242698,-1.475332,-0.529299
737367370605657,5.985154,-1.846560,-1.298101
737367390591893,6.653365,-2.157913,-1.439407
737367410581141,7.735913,-2.294429,-1.559158
737367430570517,8.669971,-2.385440,-1.983076
737367450559765,9.275911,-2.711162,-2.457290
737367470549013,9.941727,-3.475173,-2.524351
737367490536699,10.782378,-4.720584,-2.572251
737367510525947,11.349998,-6.076165,-2.991379
737367530515195,12.128380,-6.734795,-3.175796
737367550504443,12.846886,-5.812713,-3.592530
737367570493691,13.026512,-5.151687,-5.137317
737367590475734,11.989469,-6.926397,-5.489385
737367610464726,11.467354,-7.608977,-2.438130
737367630453590,12.839701,-6.662945,-0.902922
737367650442582,13.713882,-5.075047,-2.232158
737367670431574,13.675562,-3.925437,-4.076324
737367690423162,12.875626,-4.200864,-4.047583
737367710412282,11.110497,-5.242698,-2.581831
737367730401274,10.068663,-6.085745,-2.517166
737367750390266,9.103470,-5.882168,-3.920647
737367770379258,8.449629,-5.082232,-4.404441
737367790375058,8.193362,-4.267925,-3.302732
737367810364306,7.620953,-3.887117,-1.827400
737367830353426,6.619834,-3.820056,-0.565225
737367850342674,5.609136,-3.712281,0.007185
737367870331922,4.888235,-3.542234,0.318538
737367890324559,4.627178,-3.561394,0.354463
737367910313807,4.495452,-3.738626,0.237107
737367930303055,4.390071,-4.085904,-0.043110
737367950292303,4.471502,-4.430786,-0.179626
737367970281551,4.708609,-4.725374,-0.718506
737367990270098,5.589976,-5.000801,-1.484912
737368010259346,6.179151,-5.170847,-2.002236
737368030248466,6.413863,-5.755232,-2.145938
737368050237714,7.371871,-6.686895,-2.062112
737368070226962,8.566985,-7.728728,-2.169888
737368090223483,8.631651,-7.814949,-2.529141
737368110212859,8.559800,-7.225774,-2.579436
737368130202107,9.235196,-8.380174,-3.273992
737368150191355,9.132210,-9.237591,-4.208049
737368170180731,9.345366,-8.236472,-3.872747
737368190180359,9.680670,-6.787486,-1.848955
737368210169863,9.817185,-6.004314,-0.002395
737368230148040,10.286610,-6.057004,-0.083826
737368250137672,11.110497,-6.492898,-1.834585
737368270127176,11.414663,-6.428233,-3.551814
737368290121975,10.885365,-5.532495,-5.048701
737368310111735,9.690249,-4.011658,-5.585186
737368330101495,8.394544,-2.756668,-5.096602
737368350091255,7.058123,-2.251318,-3.851192
737368370081015,6.047425,-2.100432,-2.258503
737368390079314,5.580396,-1.923201,-1.113684
737368410069202,5.364844,-1.813030,-0.713716
737368430059218,5.441484,-1.793870,-0.934058
737368450049106,5.776787,-1.858535,-1.389111
737368470038994,6.282136,-2.030977,-1.290916
737368490022378,6.890471,-2.246528,-0.989143
737368510012266,7.779024,-2.421365,-1.214275
737368530002026,8.653206,-2.699187,-1.985471
737368549991914,9.160950,-3.118315,-2.622546
737368569981802,9.469908,-3.860772,-2.739902
737368589973628,10.109378,-5.017566,-2.751878
737368609963644,11.258987,-6.286927,-3.159031
737368629953532,12.624148,-6.394702,-3.793711
737368649943420,13.280384,-5.283413,-4.885840
737368669933436,12.988192,-5.539680,-5.539680
737368689922975,11.826607,-7.443721,-3.925437
737368709912991,11.611055,-7.702383,-1.159189
737368729902879,12.367882,-6.440208,-1.003513
737368749892895,12.399016,-4.957691,-2.828518
737368769882783,11.953543,-4.212840,-4.169729
737368789873731,11.026670,-4.667893,-3.973338
