740990196403639,0.383203,7.537127,6.215076
740990216397367,0.155676,7.577842,6.358777
740990236391095,0.162861,7.551497,6.576724
740990256384823,0.210762,7.541917,6.430628
740990276379002,0.227527,7.529942,6.274951
740990296372730,0.244292,7.508387,6.495293
740990316366458,0.440684,7.467671,6.545588
740990336360058,0.464634,7.448511,6.222261
740990356353786,0.100591,7.541917,6.198311
740990376348477,0.026345,7.585027,6.349197
740990396342077,0.057480,7.616162,6.284532
740990416335805,0.093406,7.628138,6.370752
740990436329533,0.093406,7.597003,6.428233
740990456323261,0.155676,7.556287,6.514453
740990476317696,0.280217,7.520361,6.428233
740990496307832,0.270637,7.503596,6.440208
740990516301432,0.208367,7.544312,6.380332
740990536295160,0.208367,7.534732,6.217471
740990556288888,0.215552,7.529942,6.212681
740990576280184,0.198787,7.544312,6.411468
740990596273784,0.131726,7.585027,6.452183
740990616267512,0.129331,7.570657,6.303692
740990636261112,0.122146,7.549102,6.239026
740990656254712,0.088616,7.546707,6.291717
740990676260960,0.129331,7.513176,6.270162
740990696254816,0.198787,7.479646,6.303692
740990716248800,0.093406,7.491621,6.373147
740990736242656,0.081431,7.527547,6.251001
740990756236640,0.241897,7.544312,5.973179
740990776234726,0.189207,7.549102,6.251001
740990796228710,0.150886,7.529942,6.725215
740990816222822,0.249082,7.549102,6.672525
740990836216934,0.225132,7.611372,6.337222
740990856211046,0.057480,7.702383,6.219866
740990876212100,0.059875,7.664063,6.452183
740990896206340,0.150886,7.597003,6.665339
740990916200580,0.208367,7.534732,6.555169
740990936194820,0.220342,7.510782,6.428233
740990956189060,0.198787,7.529942,6.382727
740990976188859,0.172441,7.537127,6.289321
740990996183227,0.102986,7.544312,6.200706
740991016177595,0.076641,7.539522,6.294112
740991036171963,0.124541,7.522757,6.442603
740991056166331,0.273032,7.503596,6.339617
740991076160522,0.170046,7.527547,6.356382
740991096154762,0.155676,7.539522,6.394702
740991116149130,0.299377,7.532337,6.308482
740991136143498,0.258662,7.541917,6.212681
740991156137866,0.258662,7.556287,6.207891
740991176135117,0.287402,7.570657,6.385122
740991196129485,0.289797,7.565867,6.524034
740991216123853,0.198787,7.592212,6.437813
740991236118349,0.241897,7.606582,6.346802
740991256112717,0.306563,7.606582,6.380332
740991276109328,0.277822,7.632927,6.461763
740991296103824,0.306563,7.616162,6.325247
740991316098320,0.328118,7.592212,6.169570
740991336092816,0.265847,7.563472,6.298902
740991356087312,0.270637,7.575447,6.514453
740991376089939,0.380808,7.553892,6.368357
740991396084563,0.294587,7.532337,6.279741
740991416079187,0.146096,7.522757,6.461763
740991436073939,0.155676,7.546707,6.401887
740991456068563,0.222737,7.563472,6.092930
740991476061724,0.203577,7.582632,5.877378
740991496056348,0.131726,7.573052,6.148015
740991516051100,0.167651,7.515572,6.416257
740991536045724,0.239502,7.470066,6.461763
740991556040476,0.311353,7.431746,6.368357
740991576037374,0.371228,7.438931,6.346802
740991596031998,0.325723,7.510782,6.385122
740991616026750,0.158071,7.565867,6.370752
740991636021374,0.071851,7.553892,6.442603
740991656016126,0.059875,7.575447,6.430628
740991676013596,0.193997,7.599397,6.361172
740991696008348,0.203577,7.613768,6.358777
740991716003100,0.196392,7.597003,6.435418
740991735997980,0.083826,7.620953,6.502478
740991755992732,0.102986,7.587422,6.514453
740991775988575,0.170046,7.604187,6.437813
740991795983327,0.280217,7.575447,6.478528
740991815978207,0.342488,7.517967,6.550379
740991835972959,0.273032,7.498806,6.504873
740991855967839,0.222737,7.525152,6.356382
740991875962018,0.184417,7.529942,6.215076
740991895956898,0.107776,7.541917,6.346802
740991915951650,0.217947,7.496411,6.447393
740991935946530,0.337698,7.477252,6.322852
740991955941410,0.208367,7.505991,6.423443
740991975927013,0.131726,7.529942,6.500083
740991995921765,0.256267,7.537127,6.203101
740992015916389,0.215552,7.529942,6.176755
740992035911141,0.088616,7.532337,6.550379
740992055905765,0.205972,7.505991,6.629415
740992075898352,0.229922,7.568262,6.217471
740992095892976,0.165256,7.604187,6.100115
740992115887600,0.134121,7.589817,6.313272
740992135882224,0.225132,7.515572,6.504873
740992155876848,0.428709,7.419771,6.528823
740992175866791,0.419128,7.443721,6.547984
740992195861287,0.308958,7.498806,6.485713
740992215855655,0.265847,7.553892,6.284532
740992235850151,0.158071,7.577842,6.308482
740992255844647,0.086221,7.573052,6.492898
740992275839021,0.124541,7.577842,6.514453
740992295833517,0.098196,7.582632,6.416257
740992315828013,0.136516,7.585027,6.318062
740992335822381,0.100591,7.549102,6.255791
740992355816877,0.153281,7.525152,6.313272
740992375806765,0.289797,7.503596,6.385122
740992395801133,0.277822,7.496411,6.471343
740992415795501,0.318538,7.450906,6.552774
740992435789741,0.277822,7.441326,6.547984
740992455784109,0.215552,7.494017,6.430628
740992475777008,0.138911,7.549102,6.274951
740992495771376,0.016765,7.599397,6.140831
740992515755074,0.040715,7.592212,6.205496
740992535749442,0.165256,7.525152,6.399492
740992555743682,0.292192,7.477252,6.492898
740992575735941,0.229922,7.525152,6.428233
740992595730181,0.057480,7.577842,6.392307
740992615724421,0.131726,7.594607,6.344407
740992635718789,0.289797,7.517967,6.401887
740992655713029,0.141306,7.494017,6.631809
740992675704776,0.011975,7.549102,6.555169
740992695699016,0.079036,7.623347,6.222261
740992715693256,0.124541,7.632927,6.191126
740992735687368,0.138911,7.573052,6.512058
740992755681608,0.301772,7.496411,6.624624
740992775673137,0.373623,7.484437,6.401887
740992795667249,0.328118,7.484437,6.349197
740992815661361,0.332908,7.501202,6.569539
740992835655473,0.313748,7.541917,6.495293
740992855649585,0.253872,7.525152,6.332432
740992875647921,0.177231,7.539522,6.306087
740992895642161,0.182021,7.563472,6.356382
740992915636273,0.210762,7.541917,6.370752
740992935630513,0.191602,7.549102,6.430628
740992955624625,0.229922,7.510782,6.528823
740992975627409,0.196392,7.546707,6.504873
740992995621777,0.184417,7.577842,6.392307
740993015616145,0.205972,7.546707,6.377937
740993035610513,0.201182,7.544312,6.351592
740993055604881,0.220342,7.546707,6.318062
740993075592759,0.294587,7.534732,6.277347
740993095586999,0.220342,7.551497,6.385122
740993115581111,0.220342,7.546707,6.476133
740993135575351,0.201182,7.546707,6.444998
740993155569591,0.261057,7.527547,6.387517
740993175561556,0.330513,7.503596,6.401887
740993195555796,0.222737,7.529942,6.497688
740993215549908,0.112566,7.553892,6.454578
740993235544148,0.167651,7.585027,6.155200
740993255538260,0.189207,7.577842,6.138435
740993275530391,0.071851,7.527547,6.452183
740993295524503,0.150886,7.498806,6.514453
740993315518743,0.196392,7.568262,6.231841
740993335512855,0.146096,7.628138,6.116880
740993355507095,0.179626,7.575447,6.255791
740993375499354,0.225132,7.573052,6.485713
740993395493466,0.371228,7.498806,6.557564
740993415487578,0.342488,7.460486,6.648574
740993435481690,0.277822,7.479646,6.581514
740993455475930,0.229922,7.544312,6.203101
740993475468128,0.009580,7.635323,6.049819
740993495462240,-0.091011,7.685618,6.169570
740993515456352,0.033530,7.606582,6.284532
740993535450464,0.102986,7.541917,6.342012
740993555444704,0.057480,7.537127,6.270162
740993575432160,0.086221,7.553892,6.104905
740993595426144,0.191602,7.522757,6.183941
740993615420128,0.253872,7.482041,6.476133
740993635413984,0.323328,7.422166,6.646180
740993655407968,0.261057,7.455696,6.428233
740993675408035,0.215552,7.522757,6.157596
740993695402147,0.220342,7.551497,6.171966
740993715396259,0.153281,7.558682,6.289321
740993735390243,0.093406,7.580237,6.358777
740993755384355,0.059875,7.632927,6.291717
740993775375078,0.098196,7.637718,6.284532
740993795369062,0.107776,7.616162,6.425838
740993815363046,0.007185,7.616162,6.454578
740993835357030,0.076641,7.659273,6.286927
740993855351014,0.227527,7.628138,6.200706
740993875349161,0.227527,7.525152,6.495293
740993895343273,0.268242,7.446116,6.816226
740993915337257,0.332908,7.491621,6.540799
740993935331369,0.294587,7.549102,6.217471
740993955325481,0.155676,7.565867,6.274951
740993975322604,0.177231,7.522757,6.435418
740993995316716,0.411943,7.403006,6.480923
740994015310828,0.467029,7.345525,6.440208
740994035304940,0.409548,7.398216,6.404283
740994055299052,0.368833,7.522757,6.207891
740994075288367,0.277822,7.587422,6.248606
740994095282351,0.093406,7.625742,6.595884
740994115276335,0.088616,7.606582,6.761140
740994135270447,0.110171,7.644903,6.615044
740994155264431,0.162861,7.659273,6.413863
740994175260914,0.179626,7.661668,6.363567
740994195255026,0.162861,7.632927,6.540799
740994215249138,0.227527,7.580237,6.536008
740994235243122,0.273032,7.551497,6.442603
740994255237234,0.411943,7.438931,6.545588
740994275227445,0.467029,7.410191,6.536008
740994295221429,0.359253,7.407796,6.365962
740994315215285,0.253872,7.455696,6.157596
740994335209269,0.265847,7.462881,6.183941
740994355203253,0.208367,7.484437,6.435418
740994375202906,0.313748,7.448511,6.461763
740994395196890,0.402363,7.407796,6.356382
740994415191002,0.273032,7.431746,6.401887
740994435184986,0.170046,7.494017,6.461763
740994455179098,0.316143,7.532337,6.248606
740994475184699,0.265847,7.517967,6.289321
740994495179067,0.076641,7.527547,6.741980
740994515173435,0.093406,7.549102,6.691685
740994535164951,0.124541,7.597003,6.270162
740994555159319,0.105381,7.620953,6.198311
740994575157338,0.110171,7.599397,6.447393
740994595151834,0.201182,7.537127,6.598279
740994615146330,0.323328,7.472461,6.583909
740994635140826,0.349673,7.436536,6.598279
740994655135322,0.366438,7.460486,6.581514
740994675135005,0.292192,7.498806,6.322852
740994695129629,0.095801,7.549102,6.231841
740994715124253,0.079036,7.501202,6.464158
740994735118749,0.110171,7.501202,6.454578
740994755113373,0.227527,7.484437,6.315667
740994775111301,0.246687,7.498806,6.294112
740994795105925,0.263452,7.503596,6.423443
740994815100677,0.313748,7.508387,6.370752
740994835095301,0.340093,7.470066,6.492898
740994855090053,0.419128,7.472461,6.571934
740994875093320,0.387993,7.484437,6.562354
740994895088200,0.308958,7.515572,6.547984
740994915083080,0.289797,7.544312,6.406678
740994935077960,0.256267,7.563472,6.274951
740994955072840,0.323328,7.520361,6.337222
740994975073163,0.299377,7.513176,6.430628
740994995068171,0.270637,7.525152,6.456973
740995015063179,0.268242,7.510782,6.428233
740995035058187,0.232317,7.517967,6.514453
740995055053067,0.246687,7.510782,6.514453
740995075043967,0.404758,7.484437,6.327642
740995095038847,0.423918,7.441326,6.334827
740995115033855,0.237107,7.470066,6.521638
740995135028735,0.268242,7.479646,6.416257
740995155023615,0.371228,7.508387,6.219866
740995175013021,0.191602,7.573052,6.215076
740995195007773,0.205972,7.537127,6.253396
740995215002653,0.411943,7.477252,6.421048
740995234997405,0.512534,7.422166,6.583909
740995254992285,0.452659,7.434141,6.447393
740995274978351,0.332908,7.503596,6.258186
740995294973103,0.301772,7.529942,6.289321
740995314967855,0.237107,7.522757,6.538404
740995334962479,0.126936,7.563472,6.524034
740995354957231,0.131726,7.587422,6.277347
740995374946351,0.210762,7.558682,6.334827
740995394940847,0.170046,7.577842,6.488108
740995414935471,0.174836,7.597003,6.569539
740995434929967,0.253872,7.601792,6.435418
740995454924591,0.335303,7.585027,6.346802
740995474923890,0.376018,7.570657,6.389913
740995494918514,0.409548,7.532337,6.490503
740995514913266,0.371228,7.551497,6.473738
740995534907890,0.397573,7.537127,6.425838
740995554902642,0.414338,7.532337,6.361172
740995574900599,0.354463,7.544312,6.392307
740995594895351,0.347278,7.525152,6.375542
740995614890103,0.376018,7.534732,6.334827
740995634884855,0.514929,7.486831,6.373147
740995654879607,0.445474,7.465276,6.545588
740995674871287,0.201182,7.513176,6.576724
740995694865911,0.277822,7.568262,6.133645
740995714860535,0.316143,7.561077,5.968389
740995734855159,0.119751,7.534732,6.351592
740995754849911,0.184417,7.527547,6.483318
740995774844183,0.258662,7.573052,6.315667
740995794838807,0.215552,7.623347,6.267766
740995814833431,0.285007,7.587422,6.413863
740995834828055,0.328118,7.570657,6.471343
740995854822679,0.416733,7.501202,6.485713
740995874812250,0.421523,7.474856,6.394702
740995894806746,0.299377,7.527547,6.325247
740995914801242,0.395178,7.520361,6.437813
740995934795738,0.313748,7.527547,6.603069
740995954790106,0.193997,7.589817,6.447393
740995974790781,0.213157,7.604187,6.246211
740995994785277,0.256267,7.575447,6.270162
740996014779901,0.237107,7.587422,6.377937
740996034774397,0.280217,7.558682,6.392307
740996054769021,0.332908,7.546707,6.327642
740996074762371,0.277822,7.549102,6.413863
740996094756995,0.301772,7.529942,6.531219
740996114751619,0.359253,7.534732,6.464158
740996134746115,0.311353,7.553892,6.286927
740996154740739,0.170046,7.601792,6.291717
740996174736515,0.203577,7.589817,6.452183
740996194731011,0.277822,7.537127,6.500083
740996214725635,0.229922,7.541917,6.375542
740996234720131,0.237107,7.565867,6.167176
740996254714627,0.237107,7.551497,6.128855
740996274705516,0.246687,7.527547,6.258186
740996294700012,0.110171,7.570657,6.488108
740996314694508,0.138911,7.601792,6.260581
740996334689004,0.313748,7.575447,6.013894
740996354683500,0.275427,7.522757,6.248606
740996374673606,0.093406,7.508387,6.708450
740996394667974,0.076641,7.539522,6.569539
740996414662470,0.064666,7.644903,6.107300
740996434656838,0.074246,7.620953,6.004314
740996454651206,0.107776,7.549102,6.164781
740996474652425,0.134121,7.539522,6.315667
740996494647049,0.165256,7.549102,6.279741
740996514641673,0.246687,7.549102,6.215076
740996534636169,0.332908,7.529942,6.198311
740996554626693,0.387993,7.513176,6.176755
740996574619019,0.296982,7.539522,6.274951
740996594613643,0.253872,7.558682,6.308482
740996614608267,0.203577,7.573052,6.229446
740996634602891,0.112566,7.625742,6.215076
740996654597515,0.234712,7.556287,6.219866
740996674585934,0.196392,7.582632,6.289321
740996694580430,0.124541,7.601792,6.466553
740996714574926,0.179626,7.568262,6.533614
740996734569422,0.330513,7.537127,6.557564
740996754563918,0.371228,7.541917,6.552774
740996774552148,0.328118,7.568262,6.552774
740996794546516,0.263452,7.575447,6.591094
740996814540884,0.134121,7.608977,6.603069
740996834535252,0.124541,7.635323,6.495293
740996854529620,0.306563,7.601792,6.392307
740996874513620,0.320933,7.589817,6.337222
740996894507604,0.428709,7.539522,6.344407
740996914501716,0.275427,7.551497,6.471343
740996934495700,0.114961,7.611372,6.576724
740996954489812,0.378413,7.597003,6.349197
740996974484820,0.404758,7.556287,6.361172
740996994478804,0.296982,7.498806,6.727610
740997014472788,0.210762,7.527547,6.698870
740997034466900,0.349673,7.563472,6.416257
740997054460884,0.217947,7.616162,6.282136
740997074451516,0.136516,7.601792,6.222261
740997094445500,0.306563,7.498806,6.164781
740997114439484,0.364043,7.479646,6.308482
740997134433340,0.423918,7.431746,6.519243
740997154427324,0.337698,7.474856,6.555169
740997174411482,0.380808,7.491621,6.318062
740997194405210,0.275427,7.527547,6.186336
740997214399066,0.110171,7.561077,6.274951
740997234392794,0.234712,7.520361,6.380332
740997254386522,0.356858,7.494017,6.368357
740997274371741,0.330513,7.529942,6.248606
740997294365341,0.392783,7.513176,6.215076
740997314358813,0.402363,7.532337,6.320457
740997334352413,0.387993,7.534732,6.473738
740997354346013,0.380808,7.537127,6.382727
740997374332768,0.342488,7.563472,6.330037
740997394326240,0.289797,7.575447,6.545588
740997414319584,0.306563,7.565867,6.619834
740997434312928,0.220342,7.597003,6.370752
740997454306400,0.217947,7.611372,6.176755
740997474292576,0.251477,7.573052,6.198311
740997494285792,0.294587,7.532337,6.229446
740997514278880,0.308958,7.494017,6.248606
740997534272096,0.289797,7.479646,6.521638
740997554265312,0.306563,7.496411,6.612649
740997574254950,0.426313,7.515572,6.267766
740997594248038,0.349673,7.522757,6.224656
740997614241254,0.170046,7.501202,6.564749
740997634234342,0.172441,7.532337,6.600674
740997654227558,0.251477,7.575447,6.246211
740997674211686,0.172441,7.594607,6.092930
740997694204518,0.210762,7.565867,6.274951
740997714197478,0.356858,7.513176,6.509664
740997734190438,0.431104,7.472461,6.591094
740997754183270,0.337698,7.501202,6.540799
740997774170348,0.265847,7.568262,6.454578
740997794163180,0.270637,7.599397,6.349197
740997814156012,0.241897,7.589817,6.418653
740997834148844,0.189207,7.594607,6.509664
740997854141676,0.203577,7.594607,6.409072
740997874130607,0.213157,7.585027,6.272556
740997894123311,0.222737,7.589817,6.337222
740997914115887,0.323328,7.544312,6.440208
740997934108591,0.397573,7.513176,6.411468
740997954101295,0.423918,7.484437,6.344407
740997974095023,0.320933,7.513176,6.409072
740997994087599,0.397573,7.498806,6.478528
740998014080175,0.431104,7.498806,6.421048
740998034072879,0.469424,7.482041,6.322852
740998054065455,0.450264,7.491621,6.155200
740998074050101,0.265847,7.539522,6.262976
740998094042677,0.193997,7.565867,6.430628
740998114035125,0.241897,7.575447,6.392307
740998134027573,0.373623,7.575447,6.325247
740998154020149,0.373623,7.549102,6.437813
740998174010616,0.277822,7.556287,6.607859
740998194003064,0.390388,7.570657,6.413863
740998213995384,0.450264,7.563472,6.179151
740998233987832,0.323328,7.532337,6.349197
740998253980280,0.263452,7.515572,6.509664
740998273965755,0.371228,7.549102,6.332432
740998293958075,0.287402,7.606582,6.265371
740998313950267,0.270637,7.604187,6.327642
740998333942459,0.368833,7.551497,6.368357
740998353934779,0.383203,7.527547,6.456973
740998373923966,0.352068,7.501202,6.545588
740998393916158,0.265847,7.532337,6.473738
740998413908350,0.270637,7.582632,6.222261
740998433900414,0.208367,7.597003,6.133645
740998453892606,0.153281,7.573052,6.258186
740998473877374,0.174836,7.563472,6.353987
740998493869310,0.282612,7.520361,6.346802
740998513861374,0.318538,7.541917,6.301297
740998533853310,0.313748,7.556287,6.327642
740998553845246,0.352068,7.539522,6.377937
740998573837462,0.383203,7.510782,6.447393
740998593829398,0.395178,7.532337,6.444998
740998613821206,0.387993,7.551497,6.435418
740998633813142,0.320933,7.573052,6.468948
740998653805078,0.361648,7.573052,6.437813
740998673791900,0.402363,7.563472,6.339617
740998693783708,0.335303,7.585027,6.373147
740998713775516,0.328118,7.585027,6.387517
740998733767324,0.330513,7.553892,6.358777
740998753759132,0.304167,7.573052,6.289321
740998773739743,0.340093,7.546707,6.282136
740998793731167,0.340093,7.520361,6.356382
740998813722719,0.232317,7.532337,6.440208
740998833714271,0.249082,7.539522,6.401887
740998853705823,0.313748,7.517967,6.353987
740998873691426,0.263452,7.477252,6.485713
740998893682850,0.256267,7.460486,6.607859
740998913674146,0.318538,7.496411,6.435418
740998933665570,0.280217,7.541917,6.423443
740998953656866,0.193997,7.561077,6.507268
740998973649351,0.174836,7.549102,6.447393
740998993640647,0.246687,7.529942,6.313272
740999013632071,0.306563,7.484437,6.358777
740999033623367,0.292192,7.501202,6.545588
740999053614791,0.299377,7.505991,6.373147
740999073605149,0.155676,7.539522,6.282136
740999093596445,0.091011,7.563472,6.322852
740999113587741,0.052690,7.592212,6.251001
740999133579037,0.191602,7.561077,6.203101
740999153570333,0.167651,7.549102,6.205496
740999173552768,0.093406,7.541917,6.418653
740999193543808,0.220342,7.501202,6.514453
740999213534976,0.270637,7.510782,6.308482
740999233526016,0.193997,7.513176,6.145620
740999253517184,0.179626,7.513176,6.313272
740999273496715,0.335303,7.465276,6.514453
740999293487499,0.320933,7.498806,6.363567
740999313478411,0.141306,7.529942,6.239026
740999333469195,0.033530,7.558682,6.279741
740999353460107,0.148491,7.575447,6.351592
740999373451360,0.186812,7.587422,6.365962
740999393442144,0.091011,7.632927,6.181546
740999413432928,0.131726,7.618557,6.152805
740999433423712,0.208367,7.587422,6.421048
740999453414496,0.167651,7.558682,6.571934
740999473404981,0.234712,7.582632,6.294112
740999493395637,0.251477,7.558682,6.219866
740999513386421,0.102986,7.527547,6.531219
740999533377205,0.102986,7.501202,6.598279
740999553367861,0.182021,7.532337,6.339617
740999573365465,0.146096,7.573052,6.119275
740999593356377,0.158071,7.556287,6.097720
740999613347289,0.205972,7.525152,6.217471
740999633338329,0.241897,7.501202,6.404283
740999653329241,0.364043,7.477252,6.526429
740999673316581,0.435894,7.517967,6.399492
740999693307365,0.354463,7.592212,6.207891
740999713298149,0.306563,7.618557,6.337222
740999733288933,0.296982,7.582632,6.768325
740999753279717,0.359253,7.563472,6.840176
740999773268970,0.265847,7.594607,6.540799
740999793259754,0.217947,7.647298,6.296506
740999813250538,0.287402,7.613768,6.346802
740999833241322,0.431104,7.517967,6.514453
740999853232106,0.414338,7.513176,6.433022
740999873214509,0.344883,7.510782,6.430628
740999893205165,0.347278,7.534732,6.404283
740999913195821,0.373623,7.517967,6.368357
740999933186477,0.320933,7.517967,6.265371
740999953177133,0.292192,7.517967,6.258186
740999973175566,0.301772,7.517967,6.425838
740999993166350,0.244292,7.529942,6.540799
741000013157262,0.364043,7.486831,6.507268
741000033148046,0.395178,7.484437,6.353987
741000053138830,0.373623,7.467671,6.382727
741000073123604,0.301772,7.503596,6.500083
741000093114260,0.306563,7.520361,6.430628
741000113104916,0.443079,7.472461,6.210286
741000133095700,0.244292,7.474856,6.449788
741000153086356,0.155676,7.513176,6.605464
741000173073751,0.304167,7.539522,6.306087
741000193064407,0.289797,7.597003,6.073770
741000213054935,0.265847,7.575447,6.236631
741000233045591,0.359253,7.527547,6.456973
741000253036119,0.419128,7.496411,6.636600
741000273015261,0.268242,7.527547,6.622229
741000293005661,0.232317,7.544312,6.536008
741000312995933,0.241897,7.565867,6.399492
741000332986333,0.177231,7.573052,6.241421
741000352976733,0.076641,7.580237,6.306087
741000372968480,0.086221,7.539522,6.452183
741000392958752,0.129331,7.525152,6.464158
741000412949152,0.177231,7.525152,6.262976
741000432939424,0.268242,7.513176,6.114485
741000452929824,0.335303,7.505991,6.291717
741000472925734,0.311353,7.484437,6.492898
741000492916134,0.311353,7.460486,6.519243
741000512906534,0.340093,7.486831,6.514453
741000532896934,0.383203,7.491621,6.418653
741000552887334,0.337698,7.501202,6.370752
741000572875503,0.208367,7.541917,6.413863
741000592866523,0.184417,7.563472,6.444998
741000612856923,0.232317,7.573052,6.385122
741000632847323,0.275427,7.551497,6.274951
741000652837723,0.289797,7.527547,6.294112
741000672829659,0.285007,7.513176,6.488108
741000692820059,0.191602,7.515572,6.576724
741000712810587,0.184417,7.525152,6.428233
741000732800987,0.328118,7.539522,6.140831
741000752791515,0.407153,7.489226,6.279741
741000772776801,0.205972,7.486831,6.679710
741000792767201,0.258662,7.484437,6.550379
741000812757473,0.268242,7.534732,6.164781
741000832747873,0.186812,7.580237,6.133645
741000852738145,0.244292,7.553892,6.322852
741000872726150,0.328118,7.496411,6.521638
741000892716422,0.380808,7.465276,6.607859
741000912706566,0.421523,7.458091,6.576724
741000932696838,0.352068,7.517967,6.488108
741000952686982,0.277822,7.563472,6.380332
741000972685287,0.282612,7.558682,6.363567
741000992675687,0.191602,7.551497,6.478528
741001012666087,0.208367,7.515572,6.440208
741001032656487,0.160466,7.551497,6.267766
741001052646887,0.220342,7.551497,6.308482
741001072639311,0.354463,7.520361,6.433022
741001092629711,0.352068,7.496411,6.519243
741001112620111,0.323328,7.470066,6.433022
741001132610511,0.285007,7.494017,6.416257
741001152600911,0.342488,7.472461,6.536008
741001172592688,0.275427,7.522757,6.492898
741001192583216,0.352068,7.489226,6.320457
741001212573744,0.292192,7.491621,6.449788
741001232564272,0.174836,7.561077,6.471343
741001252554672,0.253872,7.558682,6.315667
741001272541403,0.155676,7.597003,6.272556
741001292531931,0.170046,7.558682,6.401887
741001312522331,0.186812,7.527547,6.495293
741001332512731,0.105381,7.551497,6.497688
741001352503259,0.170046,7.577842,6.332432
741001372486302,0.340093,7.541917,6.277347
741001392476574,0.265847,7.496411,6.605464
741001412466974,0.119751,7.527547,6.679710
741001432457246,0.179626,7.582632,6.322852
741001452447646,0.201182,7.611372,6.124065
741001472440033,0.196392,7.601792,6.294112
741001492430305,0.296982,7.539522,6.409072
741001512420577,0.253872,7.534732,6.435418
741001532410849,0.217947,7.563472,6.507268
741001552401121,0.332908,7.539522,6.559959
741001572397572,0.510139,7.494017,6.315667
741001592387972,0.270637,7.546707,6.200706
741001612378500,0.153281,7.565867,6.274951
741001632369028,0.193997,7.551497,6.284532
741001652359428,0.253872,7.544312,6.327642
741001672346439,0.273032,7.532337,6.389913
741001692336711,0.205972,7.537127,6.239026
741001712327111,0.112566,7.601792,6.171966
741001732317511,0.253872,7.537127,6.315667
741001752307911,0.273032,7.537127,6.459368
741001772287248,0.265847,7.553892,6.500083
741001792277520,0.371228,7.556287,6.351592
741001812267664,0.225132,7.589817,6.215076
741001832257936,0.124541,7.620953,6.251001
741001852248080,0.114961,7.606582,6.377937
741001872227882,0.136516,7.628138,6.461763
741001892217770,0.153281,7.656878,6.306087
741001912207658,0.241897,7.577842,6.188731
741001932197546,0.268242,7.551497,6.368357
741001952187434,0.143701,7.568262,6.495293
741001972179576,0.203577,7.577842,6.207891
741001992169592,0.249082,7.594607,5.994734
741002012159480,0.138911,7.558682,6.327642
741002032149368,0.167651,7.505991,6.550379
741002052139384,0.285007,7.553892,6.270162
741002072123585,0.105381,7.616162,6.112090
741002092113473,-0.014370,7.630533,6.258186
741002112103361,0.088616,7.601792,6.270162
741002132093121,0.179626,7.563472,6.277347
741002152083009,0.306563,7.515572,6.356382
741002172066143,0.289797,7.522757,6.382727
741002192055775,0.253872,7.553892,6.308482
741002212045535,0.198787,7.599397,6.272556
741002232035167,0.184417,7.630533,6.318062
741002252024799,0.203577,7.637718,6.253396
741002272010506,0.150886,7.644903,6.227051
741002292000010,0.095801,7.652088,6.351592
741002311989642,0.179626,7.630533,6.387517
741002331979146,0.270637,7.585027,6.377937
741002351968778,0.323328,7.544312,6.421048
741002371958184,0.352068,7.517967,6.332432
741002391947688,0.275427,7.549102,6.179151
741002411937192,0.141306,7.592212,6.148015
741002431926696,0.102986,7.611372,6.186336
741002451916200,0.275427,7.546707,6.219866
741002471913104,0.352068,7.527547,6.296506
741002491902736,0.328118,7.549102,6.265371
741002511892368,0.347278,7.587422,6.301297
741002531881872,0.414338,7.580237,6.435418
741002551871504,0.407153,7.563472,6.617439
741002571867761,0.328118,7.616162,6.631809
741002591857649,0.423918,7.673643,6.327642
741002611841634,0.462239,7.666458,6.310877
741002631831394,0.280217,7.618557,6.667735
741002651821154,0.227527,7.635323,6.576724
741002671820557,0.208367,7.685618,6.330037
741002691810445,0.234712,7.688013,6.310877
741002711800461,0.227527,7.620953,6.368357
741002731790477,0.304167,7.544312,6.435418
741002751780493,0.352068,7.522757,6.385122
741002771767150,0.352068,7.470066,6.344407
741002791757038,0.397573,7.491621,6.342012
741002811747054,0.462239,7.482041,6.377937
741002831736942,0.459844,7.477252,6.339617
741002851726958,0.316143,7.510782,6.262976
741002871717748,0.227527,7.551497,6.337222
741002891707636,0.342488,7.522757,6.490503
741002911697524,0.395178,7.522757,6.478528
741002931687540,0.318538,7.575447,6.258186
741002951677428,0.205972,7.613768,6.119275
741002971670900,0.273032,7.580237,6.262976
741002991660916,0.380808,7.520361,6.528823
741003011650804,0.328118,7.503596,6.583909
741003031640820,0.246687,7.541917,6.332432
741003051630708,0.186812,7.587422,6.212681
741003071627295,0.174836,7.565867,6.332432
741003091617439,0.215552,7.522757,6.411468
741003111607583,0.227527,7.515572,6.303692
741003131597855,0.282612,7.498806,6.258186
741003151587999,0.371228,7.479646,6.478528
741003171580416,0.256267,7.486831,6.741980
741003191570688,0.229922,7.541917,6.459368
741003211561088,0.323328,7.582632,6.045030
741003231551360,0.237107,7.541917,6.387517
741003251541632,0.146096,7.525152,6.756351
741003271529928,0.191602,7.594607,6.447393
741003291520200,0.172441,7.661668,6.049819
741003311510600,0.246687,7.652088,6.112090
741003331500872,0.285007,7.577842,6.495293
741003351491272,0.308958,7.541917,6.684500
741003371479307,0.464634,7.498806,6.536008
741003391469579,0.383203,7.527547,6.538404
741003411459723,0.344883,7.534732,6.502478
741003431449995,0.344883,7.546707,6.236631
741003451440267,0.256267,7.561077,6.349197
741003471434612,0.174836,7.551497,6.536008
741003491425012,0.225132,7.551497,6.337222
